time	N_iters	x0	x1
1.1399999999994876	0	-1.5755928625888806	0.28231415373241864
1.1459999999994825	0	-1.5692515540966498	0.291748716046103
1.1519999999994774	0	-1.5628512538953494	0.3011450543978471
1.1579999999994723	0	-1.5563901905769573	0.3105028095665127
1.1639999999994672	0	-1.549866503017946	0.31982161143642895
1.1699999999994621	0	-1.5432782339804705	0.3291010784401805
1.175999999999457	0	-1.53662332312328	0.3383408169612678
1.181999999999452	0	-1.5298995993552769	0.3475404206928918
1.1879999999994468	0	-1.5231047724556803	0.3566994699487047
1.1939999999994417	0	-1.5162364238741632	0.36581753092086466
1.1999999999994366	0	-1.5092919966122298	0.3748941548801893
1.2059999999994315	0	-1.502268784072876	0.38392887731256115
1.2119999999994264	0	-1.4951639177490323	0.3929212169850186
1.2179999999994213	0	-1.4879743536019479	0.4018706749341271
1.2239999999994162	0	-1.4806968569578858	0.41077673336826565
1.2299999999994111	0	-1.4733279857247332	0.4196388544743611
1.235999999999406	0	-1.46586407169844	0.42845647911831564
1.241999999999401	0	-1.4583011996916388	0.43722902542688363
1.2479999999993958	0	-1.4506351841720548	0.4459558872370182
1.2539999999993907	0	-1.4428615430449139	0.4546364323966763
1.2599999999993856	0	-1.434975468149429	0.46327000089869685
1.2659999999993805	0	-1.426971791962262	0.4718559028265516
1.2719999999993754	0	-1.4188449499074718	0.4803934160874637
1.2779999999993703	0	-1.4105889375590492	0.4888817839044513
1.2839999999993652	0	-1.40219726188366	0.49732021203417276
1.28999999999936	0	-1.3936628855014348	0.505707865671843
1.295999999999355	0	-1.3849781627333215	0.5140438659977506
1.30199999999935	0	-1.3761347659441574	0.5223272863117607
1.3079999999993448	0	-1.3671236003673866	0.5305571476923268
1.3139999999993397	0	-1.3579347051922048	0.5387324141044622
1.3199999999993346	0	-1.3485571381829935	0.5468519868663424
1.3259999999993295	0	-1.3389788404522842	0.5549146983659627
1.3319999999993244	0	-1.32918647717967	0.5629193048966208
1.3379999999993193	0	-1.3191652490019803	0.5708644784516682
1.3439999999993142	0	-1.3088986674161642	0.5787487972833877
1.349999999999309	0	-1.298368285726542	0.5865707349856805
1.355999999999304	0	-1.2875533746817511	0.5943286478026495
1.3619999999992989	0	-1.2764305287708257	0.6020207597909397
1.3679999999992938	0	-1.2649731848808867	0.6096451453673775
1.3739999999992887	0	-1.2531510292265307	0.617199708647167
1.3799999999992836	0	-1.2409292605115043	0.6246821588107939
1.3859999999992785	0	-1.2282676662445289	0.6320899805143014
1.3919999999992734	0	-1.215119453609038	0.6394203980552097
1.3979999999992683	0	-1.2014297541631	0.6466703315924102
1.4039999999992632	0	-1.1871336896510978	0.6538363431440175
1.409999999999258	0	-1.1721538392039565	0.6609145692790531
1.415999999999253	0	-1.1563968779597602	0.6679006362641147
1.4219999999992479	0	-1.1397490501934373	0.674789551748475
1.4279999999992428	0	-1.122069973897845	0.6815755645884467
1.4339999999992377	0	-1.1031840098377754	0.6882519806640546
1.4399999999992326	0	-1.0828679984960843	0.6948109167572233
1.4459999999992275	0	-1.0608334499009375	0.7012429654146373
1.4519999999992224	0	-1.0367000333323895	0.7075367288587477
